299826,1
226845,1
226845,2
368504,1
359552,1
323539,1
344850,1
250226,1
250226,2
280222,1
280222,2
316525,1
316525,2
511727,1
511699,1
284878,1
284878,2
355913,1
376792,1
376793,1
511714,1
511714,2
514314,1
511896,1
355912,1
370183,1
382620,1
382620,2
341825,1
298512,1
298512,2
281353,1
281353,2
506547,1
506809,1
525789,1
525983,1
536431,1
536424,1
387497,1
535875,1
376796,1
376796,2
511533,1
345344,1
298392,1
384453,1
382281,1
382283,1
319813,1
524953,1
333866,1
333866,2
291249,1
291249,2
360494,1
315659,1
315659,2
243583,1
243583,2
349587,1
349587,2
242601,1
500162,1
345325,1
357382,1
336470,1
318015,1
506630,1
357379,1
357379,2
341816,1
336473,1
505306,1
374245,1
359664,1
359664,2
378558,1
362019,1
505302,1
384499,1
362016,1
362016,2
211129,1
374395,1
247663,1
247663,2
307893,1
368901,1
317031,1
317031,2
256127,1
207836,1
207836,2
209583,1
209583,2
212177,1
212177,2
203358,1
203358,2
237576,1
237576,2
211394,1
211394,2
358808,1
322079,1
354660,1
354660,2
518118,1
240827,1
384500,1
322497,1
322497,2
306758,1
306758,2
317429,1
336475,1
307897,1
252157,1
252157,2
234979,1
234979,2
336477,1
336477,2
299827,1
299827,2
269586,1
269586,2
521573,1
283437,1
208849,1
208849,2
280229,1
280229,2
307895,1
322081,1
322081,2
505301,1
334667,1
334667,2
258672,1
258672,2
519024,1
359112,1
320143,1
320143,2
355910,1
316206,1
351191,1
351191,2
315600,1
350010,1
354186,1
316392,1
323826,1
236525,1
236525,2
361241,1
505298,1
355911,1
367732,1
374243,1
374344,1
357383,1
357383,2
374244,1
511330,1
367736,1
372607,1
372607,2
324273,1
386742,1
364623,1
364623,2
505281,1
350988,1
350011,1
350011,2
315603,1
379488,1
518073,1
517998,1
380441,1
317503,1
505283,1
519406,1
384501,1
521504,1
525604,1
368685,1
367733,1
367734,1
368686,1
367735,1
505285,1
358809,1
525423,1
360225,1
374246,1
536152,1
358810,1
521320,1
384502,1
358811,1
526209,1
374346,1
374346,2
511381,1
360495,1
358812,1
236524,1
236524,2
521685,1
387734,1
357391,1
526230,1
505297,1
521184,1
174796,1
85689,1
253052,1
253052,2
222173,1
152732,1
79523,1
256928,1
307891,1
166970,1
166970,2
308100,1
228303,1
533188,1
223332,1
365025,1
312612,1
343909,1
364443,1
192522,1
192522,2
219460,1
240655,1
240655,2
355907,1
355906,1
211130,1
211130,2
270364,1
270364,2
300307,1
300307,2
302882,1
363672,1
363672,2
255215,1
255215,2
297428,1
321446,1
143800,1
143800,2
135670,1
135670,2
56732,1
266170,1
97560,1
374266,1
291254,1
252055,1
318456,1
318456,2
318458,1
318458,2
184084,1
184084,2
251963,1
251963,2
285591,1
353811,1
353811,2
269147,1
280593,1
317253,1
198559,1
206924,1
206924,2
283060,1
283060,2
307894,1
285237,1
285237,2
189815,1
189815,2
316551,1
211737,1
211737,2
179548,1
170775,1
170775,2
129741,1
129741,2
228306,1
175792,1
175792,2
221110,1
221110,2
182537,1
182537,2
321447,1
321447,2
219461,1
306251,1
253677,1
253677,2
241760,1
241760,2
270112,1
270112,2
526193,1
140036,1
176980,1
176980,2
285913,1
285913,2
511418,1
511418,2
216907,1
179551,1
69049,1
69049,2
379496,1
98455,1
116492,1
505307,1
179552,1
179552,2
384452,1
318457,1
318457,2
317646,1
317646,2
249928,1
249928,2
249170,1
252056,1
56891,1
31972,1
206882,1
206882,2
207737,1
207737,2
238313,1
31983,1
31983,2
31984,1
31984,2
121788,1
124860,1
124860,2
127508,1
195964,1
195964,2
52840,1
52840,2
139497,1
139497,2
105703,1
105703,2
186732,1
98351,1
98351,2
194025,1
194025,2
31982,1
31982,2
192278,1
192278,2
122388,1
165994,1
305894,1
54735,1
6410,1
6474,1
6474,2
53728,3
53728,1
53728,2
142251,1
142251,2
22014,3
22014,2
42307,1
42307,2
183796,2
136018,2
284951,2
168651,2
124125,2
6504,2
32097,3
32097,2
263345,3
263345,2
101535,2
101547,2
90699,1
333262,1
102357,1
112605,1
92352,1
79614,1
223393,1
6729,1
127096,2
298032,1
192446,1
361540,1
226162,1
240753,1
272534,1
119503,1
109744,1
525382,1
322082,1
279361,1
254104,1
525521,1
80020,1
6778,1
50050,1
210851,1
525606,1
50051,1
525575,1
85244,1
70443,1
77242,1
286034,1
6779,1
274709,1
129742,1
110490,1
169827,1
309505,1
6785,1
64575,1
6787,1
152344,1
101815,1
249929,1
111678,1
53897,1
347720,1
373004,1
243426,1
80021,1
370887,1
348096,1
25532,1
524846,1
537066,1
529543,1
529691,1
536955,1
529567,1
529712,1
537128,1
529726,1
529609,1
32559,1
95846,1
285396,1
525433,1
371572,1
505219,1
110994,1
149973,1
525452,1
163701,1
308766,1
525556,1
79026,1
525424,1
521790,1
237577,1
289156,1
381186,1
520468,1
520468,2
63015,1
6915,1
194497,1
317509,1
300515,1
238315,1
307898,1
6920,1
197903,1
361738,1
254611,1
151243,1
308281,1
274710,1
51546,1
164070,1
193295,3
193295,1
193295,2
361652,1
252158,3
252158,1
252158,2
309796,1
309796,2
93200,1
93200,2
324801,1
324801,2
361653,1
357502,1
357502,2
357494,1
357494,2
116990,2
227946,1
227946,2
112598,2
54703,1
54703,2
246129,1
246129,2
23077,1
23077,2
32740,1
151724,1
172368,1
44046,2
65183,1
65183,2
151726,1
7088,2
89825,1
194885,1
194885,2
212098,1
212098,2
46103,1
46103,2
223446,1
223446,2
223447,1
223447,2
354041,1
354041,2
340640,1
340640,2
209648,1
209648,2
74723,2
183340,1
183340,2
111068,1
111068,2
181459,1
181459,2
120471,2
502551,1
521665,1
32846,1
7180,3
7180,1
7180,2
306604,2
79319,1
79319,2
75999,1
75999,2
32864,1
32864,2
90953,1
105452,1
105452,2
338093,2
77722,1
77722,2
76000,1
76000,2
53898,3
53898,1
53898,2
7218,3
7218,1
7218,2
64363,1
64363,2
7224,1
7224,2
64372,1
64372,2
75800,1
75800,2
7226,1
7226,2
7227,1
57716,1
57717,1
71137,1
71137,2
183210,1
183210,2
7292,1
7292,2
294389,1
294389,2
93123,1
93123,2
206993,1
206993,2
33018,1
33018,2
308063,1
64121,1
7364,1
69772,1
90389,1
90389,2
201726,1
201726,2
228310,1
7384,1
7384,2
153133,1
153133,2
7423,1
361008,1
360343,1
133297,1
133297,2
82205,1
82205,2
366180,1
366180,2
70085,1
70085,2
98551,1
98551,2
86719,2
383584,1
383584,2
86852,1
86852,2
61461,1
61461,2
94900,1
94900,2
536784,1
536784,2
90717,1
90717,2
175720,1
175720,2
228701,1
228701,2
44214,1
44214,2
69780,1
69780,2
76633,2
526443,1
526443,2
63052,2
94864,1
94864,2
283383,1
283383,2
99790,1
99790,2
52411,1
52411,2
526119,1
526119,2
93921,1
93921,2
168146,1
168146,2
87155,1
87155,2
69112,1
69112,2
92738,2
526114,1
526114,2
95832,1
95832,2
193044,2
97847,1
97847,2
535876,1
535876,2
307063,1
307063,2
50791,1
50791,2
62179,1
62179,2
33200,1
33200,2
45060,2
68796,1
68796,2
526118,1
526118,2
78157,1
78157,2
78207,1
78207,2
135183,2
107015,1
107015,2
69560,1
69560,2
237211,1
237211,2
89399,2
168945,1
168945,2
116940,1
116940,2
47883,1
47883,2
91023,1
91023,2
33314,1
33314,2
73107,1
73107,2
73108,1
73108,2
46744,1
46744,2
72664,1
72664,2
95393,1
95393,2
92630,1
92630,2
387464,1
387464,2
282602,1
282602,2
120474,1
120474,2
120475,1
120475,2
340710,1
340710,2
354031,1
354031,2
7598,1
113555,1
7601,1
210774,1
210774,2
307825,1
307825,2
369897,1
369897,2
46021,1
46021,2
336579,1
336579,2
312723,1
312723,2
312722,1
312722,2
361708,1
303255,1
252514,1
252514,2
282053,1
277859,1
273634,1
273634,2
335640,1
335640,2
63441,1
63441,2
282052,1
282052,2
334053,1
252153,1
252153,2
237998,1
237998,2
202680,1
202680,2
338976,1
7765,2
279908,1
279908,2
82761,1
82761,2
90029,1
90029,2
294677,3
294677,1
294677,2
359925,1
359925,2
239340,3
239340,1
239340,2
101916,1
101916,2
59501,3
59501,1
59501,2
97417,1
97417,2
136943,1
136943,2
207964,1
207964,2
207964,3
385027,3
385027,1
385027,2
138689,1
138689,2
294678,3
294678,1
294678,2
73963,1
73963,2
105248,3
105248,1
105248,2
7878,1
7878,2
7895,1
7895,2
192449,3
192449,1
192449,2
7908,3
7908,1
7908,2
272561,1
272561,2
355533,3
355533,1
355533,2
178559,1
178559,2
178559,3
268707,3
268707,1
268707,2
271974,3
271974,1
271974,2
285043,1
285043,2
285043,3
97634,3
97634,1
97634,2
236962,3
236962,1
236962,2
70954,1
70954,2
70954,3
344941,1
344941,2
344941,3
298375,1
298375,2
298375,3
47885,3
47885,1
47885,2
110482,1
110482,2
273054,1
273054,2
273054,3
174811,1
174811,2
174811,3
317247,1
317247,2
317247,3
291876,1
291876,2
291876,3
95384,3
95384,1
95384,2
345149,1
345149,2
345149,3
382973,1
382973,2
382973,3
119805,3
119805,1
119805,2
93963,3
93963,1
93963,2
94021,1
94021,2
94021,3
65850,3
65850,1
65850,2
99770,3
99770,1
99770,2
7911,3
7911,1
7911,2
57229,1
57229,2
97229,1
97229,2
7919,1
7919,2
44738,3
44738,1
44738,2
63918,1
63918,2
7921,3
7921,1
7921,2
24091,3
24091,1
24091,2
97052,1
97052,2
91748,1
91748,2
247333,1
247333,2
226653,1
226653,2
96015,1
96015,2
105634,1
105634,2
151199,1
151199,2
179984,1
179984,2
51605,3
51605,1
51605,2
247337,1
247337,2
111198,1
111198,2
70682,1
323395,1
323395,2
152734,1
334574,1
334574,2
90115,1
241300,1
241300,2
79827,1
79827,2
52119,1
236858,1
286070,1
7987,2
7989,2
535839,1
535839,2
525530,1
525530,2
525478,1
525478,2
271163,1
271163,2
219291,1
297262,1
325071,1
133580,1
133580,2
525449,1
525449,2
297263,1
297263,2
525580,1
525580,2
80877,1
80877,2
536058,1
536058,2
284674,1
284674,2
54596,1
54596,2
525801,1
525801,2
323574,1
323574,2
152241,1
178768,1
178768,2
525425,1
525425,2
148441,1
148441,2
525590,1
525590,2
525618,1
525618,2
33579,1
33579,2
198201,1
289226,1
289226,2
66923,1
66923,2
48936,1
48936,2
525555,1
525555,2
290585,1
193680,1
193680,2
525380,1
525380,2
66782,1
66782,2
525378,1
525378,2
536639,1
536639,2
525613,1
525613,2
525552,1
525552,2
525589,1
525589,2
525475,1
525475,2
97195,1
97195,2
525564,1
525564,2
93826,1
48988,1
351590,1
351590,2
64973,1
8000,1
8016,1
8025,1
76826,1
357162,3
357182,2
357217,2
357219,2
357224,2
357192,2
357240,2
355300,1
355300,2
25219,1
56123,1
56123,2
8204,1
8204,2
46406,1
223732,3
223732,1
223732,2
359842,3
359842,1
359842,2
56869,3
56869,1
56869,2
78650,1
78650,2
43304,1
43304,2
77021,1
77021,2
47380,3
47380,1
47380,2
53794,3
53794,1
53794,2
97592,3
97592,1
97592,2
55074,3
55074,1
55074,2
202844,3
202844,1
202844,2
49766,3
49766,1
49766,2
111125,3
111125,1
111125,2
53071,2
50142,1
64441,1
352427,1
220810,1
90846,1
361826,1
322085,1
205587,1
194405,1
89456,1
180512,1
92537,1
237113,1
252896,1
127493,1
323827,1
257550,1
126137,1
45030,1
237092,1
194407,1
218279,1
152206,1
205594,1
194248,1
33994,1
238476,1
8455,1
255219,1
255220,1
255221,1
226323,1
325137,1
529022,1
177512,1
39133,1
8558,1
517375,1
384879,1
80934,1
69962,1
82763,1
155692,1
39132,1
93197,1
93197,2
8569,1
8569,2
165374,3
165374,1
165374,2
125488,1
125488,2
42034,1
42034,2
322044,3
322044,1
322044,2
101208,1
101208,2
140005,1
140005,2
271419,2
127826,1
127826,2
344656,1
344656,2
352152,1
352152,2
352153,1
352153,2
323116,1
323116,2
298358,1
298358,2
52786,1
52786,2
182129,1
182129,2
373710,1
373710,2
358470,1
358470,2
127799,1
127799,2
162365,1
162365,2
127800,1
127800,2
314492,1
314492,2
82024,1
82024,2
65580,1
65580,2
298133,1
298133,2
335286,1
335286,2
83399,1
83399,2
182957,1
182957,2
314493,1
314493,2
79266,1
79266,2
384520,1
384520,2
346076,1
346076,2
272799,1
272799,2
253003,1
253003,2
373574,1
373574,2
227658,1
227658,2
300759,1
300759,2
111803,1
111803,2
212633,1
212633,2
344659,1
344659,2
251059,1
251059,2
237623,1
237623,2
306047,1
306047,2
145963,1
145963,2
270976,1
270976,2
344660,1
344660,2
314494,1
314494,2
182960,1
182960,2
179294,1
179294,2
369187,1
369187,2
314495,1
314495,2
195333,1
195333,2
48684,1
48684,2
358471,1
358471,2
306801,1
306801,2
195091,1
195091,2
358472,1
358472,2
352156,1
352156,2
249344,1
249344,2
209339,1
209339,2
220141,1
220141,2
249345,1
249345,2
323117,1
323117,2
182963,1
182963,2
314496,1
314496,2
384521,1
384521,2
274003,1
274003,2
250848,1
250848,2
324547,1
324547,2
335873,1
335873,2
285772,1
285772,2
314497,1
314497,2
87976,1
87976,2
52256,1
52256,2
83976,1
83976,2
325326,1
325326,2
299951,1
299951,2
79423,1
79423,2
250980,1
250980,2
373711,1
373711,2
335874,1
335874,2
344661,1
344661,2
283981,1
283981,2
149062,1
149062,2
256316,1
256316,2
358474,1
358474,2
384524,1
384524,2
369188,1
369188,2
344662,1
344662,2
358475,1
358475,2
358476,1
358476,2
140009,1
140009,2
249346,1
249346,2
127802,1
127802,2
141186,1
141186,2
333867,1
333867,2
384427,1
384427,2
149063,1
149063,2
93151,1
181131,1
181131,2
198397,1
198397,2
171451,1
171451,2
45692,1
45692,2
208371,1
208371,2
317369,1
317369,2
87831,1
87831,2
298147,1
298147,2
49321,1
49321,2
323838,1
323838,2
335875,1
335875,2
367154,1
367154,2
171018,1
171018,2
170133,1
170133,2
335876,1
335876,2
384108,1
384108,2
108128,1
369189,1
369189,2
314501,1
314501,2
270986,1
270986,2
335877,1
335877,2
127803,1
127803,2
352159,1
352159,2
503401,1
503401,2
358477,1
358477,2
358478,1
358478,2
270977,1
270977,2
169095,1
169095,2
270091,1
270091,2
325838,1
325838,2
39191,1
39191,2
140331,1
140331,2
316467,1
316467,2
285736,1
285736,2
114365,1
114365,2
59072,1
59072,2
344664,1
344664,2
182975,1
182975,2
250984,1
250984,2
299957,1
299957,2
78932,3
78932,1
78932,2
270205,1
270205,2
68893,1
68893,2
250849,1
250849,2
193310,1
193310,2
182978,1
182978,2
182696,1
182696,2
228879,1
228879,2
358480,1
358480,2
110483,1
110483,2
335878,1
335878,2
102046,1
102046,2
227659,1
227659,2
102047,1
102047,2
274005,1
274005,2
384112,1
384112,2
358481,1
358481,2
151021,1
151021,2
316552,1
316552,2
43872,1
43872,2
183848,1
183848,2
344665,1
344665,2
335879,1
335879,2
227660,1
227660,2
317097,1
317097,2
170522,1
170522,2
39194,1
39194,2
335880,1
335880,2
352160,1
352160,2
138729,1
138729,2
88058,1
88058,2
95690,1
95690,2
344666,1
344666,2
352161,1
352161,2
83735,1
83735,2
226785,1
226785,2
358482,1
300707,1
300707,2
344667,1
344667,2
166290,1
166290,2
384525,1
384525,2
71118,1
71118,2
39195,1
39195,2
352162,1
352162,2
109667,1
109667,2
104268,1
104268,2
503737,1
503737,2
114367,1
114367,2
179832,1
297986,1
297986,2
323123,1
323123,2
369191,1
369191,2
170134,1
170134,2
344668,1
344668,2
343851,1
343851,2
97860,1
342918,1
342918,2
122343,1
122343,2
228880,1
228880,2
307351,1
307351,2
325883,1
325883,2
42138,1
42129,1
39199,1
39200,1
39200,2
109341,1
109341,2
111882,1
111882,2
325328,1
325328,2
352164,1
352164,2
317522,1
317522,2
89113,1
89113,2
358483,1
358483,2
108687,1
108687,2
335882,1
335882,2
206966,1
206966,2
220143,1
220143,2
384526,1
384526,2
206968,1
206968,2
79500,1
79500,2
352165,1
352165,2
358484,1
358484,2
352166,1
352166,2
206969,1
206969,2
352167,1
352167,2
138730,1
138730,2
228882,1
228882,2
352168,1
352168,2
285337,1
285337,2
344670,1
344670,2
369192,1
369192,2
180304,1
180304,2
180439,1
180439,2
226445,1
226445,2
359289,1
359289,2
98030,1
98030,2
182983,1
182983,2
314509,1
314509,2
504559,1
504559,2
292049,1
292049,2
250850,1
250850,2
154508,1
154508,2
153378,1
153378,2
352169,1
352169,2
299961,1
299961,2
269381,1
269381,2
90725,1
174590,1
174590,2
297020,1
297020,2
325332,1
325332,2
169015,1
169015,2
273864,1
273864,2
269045,1
269045,2
344671,1
344671,2
369193,1
369193,2
373576,1
373576,2
149064,1
149064,2
146216,1
146216,2
326449,1
326449,2
352170,1
352170,2
110091,1
110091,2
292050,1
292050,2
358487,1
358487,2
249347,1
249347,2
343241,1
343241,2
384527,1
384527,2
384528,1
384528,2
124801,1
124801,2
352171,1
352171,2
384529,1
384529,2
369194,1
369194,2
342524,1
342524,2
170569,1
170569,2
307969,1
307969,2
285821,1
285821,2
352172,1
352172,2
352173,1
352173,2
93868,1
93868,2
298174,1
298174,2
358488,1
358488,2
384116,1
384116,2
248785,1
248785,2
300760,1
300760,2
344672,1
344672,2
369195,1
369195,2
76683,1
76683,2
55458,1
333976,1
333976,2
212638,1
212638,2
344673,1
344673,2
369197,1
369197,2
369199,1
369199,2
369203,1
369203,2
384118,1
384118,2
296614,1
296614,2
122344,1
122344,2
213134,1
213134,2
228883,1
228883,2
335885,1
335885,2
183294,1
183294,2
335886,1
335886,2
352174,1
352174,2
316739,1
316739,2
344674,1
344674,2
88045,1
88045,2
313647,1
313647,2
344675,1
344675,2
369201,1
369201,2
358701,1
358701,2
352175,1
352175,2
195095,1
195095,2
282298,1
282298,2
153313,1
153313,2
253067,1
253067,2
369204,1
369204,2
315532,1
315532,2
358490,1
358490,2
124802,1
124802,2
358491,1
358491,2
103874,1
103874,2
373577,1
373577,2
300725,1
300725,2
299962,1
299962,2
282300,1
282300,2
317370,1
317370,2
344676,1
344676,2
325335,1
325335,2
60574,1
60574,2
109428,1
109428,2
242472,1
242472,2
246262,1
246262,2
127804,1
127804,2
358493,1
358493,2
285773,1
285773,2
208372,1
208372,2
384531,1
384531,2
352176,1
352176,2
300708,1
300708,2
344677,1
344677,2
74733,1
74733,2
373713,1
373713,2
76072,1
252422,1
252422,2
373578,1
373578,2
335887,1
335887,2
373714,1
373714,2
384120,1
384120,2
373579,1
373579,2
501947,1
501947,2
168514,1
168514,2
137117,1
137117,2
51783,1
51783,2
47435,1
47435,2
344221,1
344221,2
502153,1
502153,2
335888,1
335888,2
335889,1
335889,2
300761,1
300761,2
220146,1
220146,2
63489,1
63489,2
333109,1
333109,2
222320,1
222320,2
352177,1
149065,1
149065,2
226452,1
226452,2
352178,1
352178,2
174824,1
174824,2
250989,1
250989,2
134664,1
134664,2
335890,1
335890,2
99343,1
99343,2
241472,1
241472,2
314520,1
314520,2
325338,1
325338,2
138733,1
138733,2
335891,1
335891,2
373715,1
373715,2
282301,1
282301,2
249348,1
249348,2
351074,1
351074,2
343852,1
343852,2
335892,1
335892,2
306570,1
306570,2
238409,1
238409,2
314521,1
314521,2
170135,1
170135,2
344678,1
255992,1
255992,2
323131,1
323131,2
344679,1
344679,2
270987,1
270987,2
298179,1
298179,2
181134,1
181134,2
93549,1
70426,1
70426,2
306574,1
306574,2
328111,1
328111,2
352179,1
352179,2
177311,1
177311,2
87210,1
325339,1
325339,2
50383,1
50383,2
111762,1
111762,2
206970,1
206970,2
250991,1
250991,2
181135,1
181135,2
373716,1
373716,2
170524,1
170524,2
335893,1
335893,2
307141,1
307141,2
335894,1
335894,2
83665,1
83665,2
373581,1
373581,2
67514,1
67514,2
369207,1
369207,2
373582,1
373582,2
207357,1
207357,2
384533,1
384533,2
323134,1
323134,2
250851,1
250851,2
350018,1
350018,2
335895,1
335895,2
384534,1
384534,2
90777,1
90777,2
180440,1
180440,2
352180,1
352180,2
352181,1
352181,2
369209,1
369209,2
226868,1
226868,2
335896,1
335896,2
314532,1
314532,2
195098,1
195098,2
210801,1
210801,2
343853,1
343853,2
300721,1
300721,2
241473,1
241473,2
73642,1
73642,2
249349,1
249349,2
135963,1
135963,2
300762,1
300762,2
137138,1
137138,2
43755,1
43755,2
182352,1
182352,2
116251,1
116251,2
129299,1
129299,2
109071,1
109071,2
137139,1
137139,2
43756,1
43756,2
88048,1
88048,2
109650,1
109650,2
250853,1
250853,2
50810,1
50810,2
137118,1
137118,2
151201,1
151201,2
108241,1
108241,2
116252,1
116252,2
193313,1
193313,2
292066,1
292066,2
63434,1
344680,1
344680,2
352182,1
352182,2
384124,1
384124,2
344681,1
344681,2
94482,1
300763,1
300763,2
104724,1
104724,2
71871,1
71871,2
195394,1
195394,2
182965,1
182965,2
60741,1
60741,2
169105,1
169105,2
83126,1
83126,2
335897,1
335897,2
333110,1
333110,2
299963,1
299963,2
269671,1
269671,2
250992,1
250992,2
138736,1
138736,2
343854,1
343854,2
282302,1
282302,2
43701,1
43701,2
325342,1
325342,2
250854,1
250854,2
85099,1
344682,1
344682,2
335898,1
335898,2
138734,1
138734,2
306576,1
306576,2
227661,1
227661,2
182968,1
182968,2
352183,1
352183,2
335899,1
335899,2
384130,1
384130,2
210802,1
210802,2
113898,1
113898,2
250855,1
250855,2
343855,1
343855,2
81081,1
81081,2
343259,1
343259,2
352184,1
352184,2
149066,1
149066,2
358495,1
358495,2
384535,1
384535,2
369210,1
369210,2
170543,1
170543,2
299505,1
299505,2
384536,1
384536,2
352185,1
352185,2
137119,1
137119,2
503039,1
503039,2
85965,1
85965,2
501954,1
501954,2
298185,1
298185,2
63633,1
63633,2
352186,1
352186,2
170187,1
170187,2
73234,1
73234,2
352187,1
352187,2
212647,1
212647,2
249350,1
249350,2
238178,1
238178,2
352189,1
352189,2
115863,1
115863,2
250856,1
250856,2
373717,1
373717,2
90983,1
242476,1
242476,2
352188,1
62847,1
62847,2
373583,1
373583,2
369212,1
369212,2
240880,1
240880,2
124638,1
124638,2
111010,1
111010,2
238179,1
238179,2
182977,1
182977,2
503007,1
503007,2
503113,1
503113,2
228387,1
228387,2
358499,1
358499,2
314538,1
314538,2
298367,1
298367,2
344683,1
344683,2
153144,1
153144,2
182656,1
182656,2
63178,1
63178,2
63634,1
63634,2
73235,1
73235,2
369213,1
369213,2
282671,1
282671,2
352190,1
352190,2
103536,1
103536,2
79804,1
79804,2
220149,1
220149,2
238410,1
238410,2
358501,1
358501,2
134724,1
134724,2
358502,1
358502,2
352191,1
352191,2
369215,1
369215,2
352192,1
352192,2
25678,1
25678,2
344684,1
344684,2
101771,1
101771,2
335900,1
335900,2
352193,1
352193,2
111397,1
111397,2
138297,1
138297,2
240881,3
240881,1
240881,2
384131,1
384131,2
169113,1
169113,2
65463,1
65463,2
373718,1
373718,2
344685,1
344685,2
299968,1
299968,2
384537,1
384537,2
352194,1
352194,2
282307,1
282307,2
39227,1
39227,2
171444,1
171444,2
373584,1
373584,2
344686,1
368642,1
368642,2
344687,1
344687,2
358504,1
358504,2
169115,1
169115,2
207359,1
207359,2
250857,1
250857,2
174595,1
174595,2
335901,1
335901,2
238411,1
238411,2
88044,1
88044,2
250858,1
250858,2
170570,1
170570,2
250859,1
250859,2
521441,1
521441,2
177487,1
177487,2
373586,1
373586,2
228885,1
228885,2
250860,1
250860,2
250861,1
250861,2
270210,1
270210,2
250862,1
250862,2
368450,1
368450,2
50878,1
50878,2
297987,1
297987,2
335902,1
335902,2
250863,1
250863,2
250864,1
250864,2
250865,1
250865,2
352197,1
352197,2
384133,1
384133,2
369217,1
369217,2
170919,1
170919,2
103069,1
103069,2
323429,1
323429,2
111309,1
111309,2
384538,1
384538,2
204810,1
204810,2
284126,1
284126,2
127807,1
127807,2
206972,1
206972,2
335903,1
335903,2
335904,1
335904,2
373587,1
373587,2
369220,1
369220,2
179833,1
179833,2
75460,1
75460,2
373719,1
373719,2
49525,1
49525,2
91102,1
91102,2
238301,1
238301,2
307190,1
307190,2
373588,1
373588,2
369221,1
369221,2
501693,1
501693,2
269385,1
269385,2
373589,1
373589,2
352198,1
352198,2
369222,1
369222,2
333869,1
333869,2
384134,1
384134,2
352199,1
352199,2
369223,1
369223,2
314547,1
314547,2
270096,1
270096,2
358507,1
358507,2
352201,1
352201,2
358505,1
358505,2
358506,1
358506,2
62731,1
62731,2
242478,1
242478,2
273868,1
273868,2
352200,1
352200,2
503417,1
503417,2
373590,1
373590,2
270864,1
270864,2
208375,1
208375,2
179834,1
179834,2
521288,1
521288,2
135688,1
135688,2
181195,1
181195,2
83925,1
83925,2
114967,1
114967,2
108402,1
108402,2
58661,1
58661,2
103041,1
103041,2
254571,1
254571,2
384137,1
384137,2
113062,1
113062,2
316289,1
316289,2
212653,1
212653,2
298192,1
298192,2
368555,1
368555,2
154052,1
154052,2
250928,1
250928,2
352202,1
352202,2
137120,1
137120,2
384539,1
384539,2
367160,1
367160,2
282312,1
282312,2
170571,1
170571,2
343856,1
343856,2
358510,1
358510,2
300717,1
300717,2
207360,1
207360,2
87978,1
87978,2
323839,1
323839,2
208374,1
208374,2
231457,1
231457,2
376290,1
376290,2
323431,1
323431,2
111557,1
111557,2
174597,1
174597,2
249352,1
249352,2
195100,1
195100,2
316468,1
316468,2
323147,1
323147,2
298193,1
298193,2
358511,1
358511,2
195967,1
195967,2
254573,1
254573,2
197866,1
197866,2
194650,1
194650,2
180345,1
180345,2
369225,1
369225,2
325347,1
325347,2
55564,1
55564,2
86221,1
86221,2
299972,1
299972,2
195101,1
195101,2
502043,1
502043,2
153379,1
153379,2
238413,1
238413,2
325348,1
325348,2
325349,1
325349,2
179835,1
179835,2
170525,1
170525,2
270211,1
270211,2
86222,1
86222,2
325350,1
325350,2
169097,1
169097,2
369226,1
369226,2
384140,1
384140,2
285824,1
285824,2
223791,1
223791,2
134726,1
134726,2
323432,1
323432,2
358512,1
358512,2
358513,1
358513,2
127808,1
127808,2
358514,1
358514,2
241566,1
241566,2
352203,1
352203,2
316470,1
316470,2
194651,1
194651,2
373721,1
373721,2
325351,1
325351,2
149067,1
149067,2
103993,1
103993,2
384428,1
384428,2
270098,1
270098,2
137121,1
137121,2
240882,1
240882,2
352204,1
352204,2
138300,1
138300,2
207363,1
207363,2
300766,1
300766,2
182990,1
182990,2
95734,1
95734,2
212661,1
212661,2
252423,1
252423,2
180441,1
180441,2
502902,1
502902,2
195396,1
195396,2
352205,1
352205,2
344690,1
344690,2
502950,1
502950,2
314556,1
314556,2
325839,1
325839,2
352206,1
352206,2
352207,1
352207,2
314557,1
314557,2
335906,1
335906,2
298369,1
298369,2
358516,1
358516,2
373592,1
373592,2
384541,1
384541,2
352208,1
352208,2
242481,1
242481,2
212662,1
212662,2
170226,1
170226,2
326452,1
326452,2
174599,1
174599,2
316471,1
316471,2
343265,1
343265,2
44739,1
44739,2
517669,1
517669,2
166291,1
166291,2
352210,1
352210,2
384143,1
384143,2
325357,1
325357,2
335908,1
335908,2
207365,1
207365,2
94098,1
53034,1
53034,2
193320,1
193320,2
194658,1
194658,2
521150,1
521150,2
321452,1
344692,1
344692,2
373595,1
373595,2
73939,1
73939,2
314569,1
314569,2
59084,1
59084,2
323157,1
323157,2
207366,1
207366,2
299992,1
299992,2
89652,1
89652,2
111821,1
111821,2
384149,1
384149,2
358526,1
358526,2
307642,1
307642,2
307149,1
307149,2
384547,1
384547,2
342525,1
342525,2
373596,1
373596,2
335918,1
335918,2
127812,1
127812,2
323159,1
323159,2
358535,1
358535,2
307150,1
307150,2
358536,1
358536,2
373597,1
373597,2
103347,1
103347,2
358537,1
358537,2
169595,1
169595,2
48792,1
48792,2
96810,1
314589,1
344695,1
344695,2
65076,1
65076,2
149070,1
149070,2
195149,1
195149,2
270214,1
270214,2
344697,1
344697,2
369237,1
369237,2
384550,1
384550,2
358541,1
369238,1
369238,2
222323,1
222323,2
325364,1
325364,2
384161,1
384161,2
369239,1
